901180,KODEX 코스닥150선물,251340,6295,0.08,672534,46406027,4233601530
901193,KODEX 코스닥150선물,251340,6295,0.08,680734,46397827,4285220530
901206,KODEX 코스닥150선물,251340,6295,0.08,680734,46397827,4285220530
901219,KODEX 코스닥150선물,251340,6300,0.16,680934,46397627,4289884200
901232,KODEX 코스닥150선물,251340,6300,0.16,716126,46362435,4511593800
901245,KODEX 코스닥150선물,251340,6300,0.16,717977,46360584,4523255100
901258,KODEX 코스닥150선물,251340,6300,0.16,717977,46360584,4523255100
901276,KODEX 코스닥150선물,251340,6305,0.24,721037,46357524,4546138285
901289,KODEX 코스닥150선물,251340,6305,0.24,724800,46353761,4569864000
901302,KODEX 코스닥150선물,251340,6305,0.24,724950,46353611,4570809750
901315,KODEX 코스닥150선물,251340,6305,0.24,728179,46350382,4591168595
901328,KODEX 코스닥150선물,251340,6305,0.24,729003,46349558,4596363915
901345,KODEX 코스닥150선물,251340,6305,0.24,729168,46349393,4597404240
901358,KODEX 코스닥150선물,251340,6310,0.32,754513,46324048,4760977030
901371,KODEX 코스닥150선물,251340,6305,0.24,754962,46323599,4760035410
901388,KODEX 코스닥150선물,251340,6310,0.32,755462,46323099,4766965220
901411,KODEX 코스닥150선물,251340,6315,0.4,783330,46295231,4946728950
901428,KODEX 코스닥150선물,251340,6310,0.32,788566,46289995,4975851460
901441,KODEX 코스닥150선물,251340,6315,0.4,790534,46288027,4992222210
901459,KODEX 코스닥150선물,251340,6310,0.32,792323,46286238,4999558130
901478,KODEX 코스닥150선물,251340,6310,0.32,792323,46286238,4999558130
901491,KODEX 코스닥150선물,251340,6310,0.32,804586,46273975,5076937660
901504,KODEX 코스닥150선물,251340,6310,0.32,852752,46225809,5380865120
901517,KODEX 코스닥150선물,251340,6310,0.32,857772,46220789,5412541320
901530,KODEX 코스닥150선물,251340,6310,0.32,861772,46216789,5437781320
901543,KODEX 코스닥150선물,251340,6305,0.24,896225,46182336,5650698625
901556,KODEX 코스닥150선물,251340,6310,0.32,897226,46181335,5661496060
901569,KODEX 코스닥150선물,251340,6310,0.32,897239,46181322,5661578090
901582,KODEX 코스닥150선물,251340,6310,0.32,901408,46177153,5687884480
901596,KODEX 코스닥150선물,251340,6310,0.32,901502,46177059,5688477620
902009,KODEX 코스닥150선물,251340,6305,0.24,901551,46177010,5684279055
902022,KODEX 코스닥150선물,251340,6310,0.32,938435,46140126,5921524850
902036,KODEX 코스닥150선물,251340,6310,0.32,939685,46138876,5929412350
902050,KODEX 코스닥150선물,251340,6310,0.32,952565,46125996,6010685150
902064,KODEX 코스닥150선물,251340,6310,0.32,978477,46100084,6174189870
902083,KODEX 코스닥150선물,251340,6315,0.4,979341,46099220,6184538415
902096,KODEX 코스닥150선물,251340,6315,0.4,979441,46099120,6185169915
902110,KODEX 코스닥150선물,251340,6310,0.32,1004836,46073725,6340515160
902123,KODEX 코스닥150선물,251340,6315,0.4,1005275,46073286,6348311625
902136,KODEX 코스닥150선물,251340,6310,0.32,1106645,45971916,6982929950
902151,KODEX 코스닥150선물,251340,6310,0.32,1106645,45971916,6982929950
902169,KODEX 코스닥150선물,251340,6315,0.4,1111067,45967494,7016388105
902193,KODEX 코스닥150선물,251340,6315,0.4,1125842,45952719,7109692230
902217,KODEX 코스닥150선물,251340,6315,0.4,1126267,45952294,7112376105
902236,KODEX 코스닥150선물,251340,6315,0.4,1137266,45941295,7181834790
902261,KODEX 코스닥150선물,251340,6315,0.4,1142859,45935702,7217154585
902300,KODEX 코스닥150선물,251340,6315,0.4,1148533,45930028,7252985895
902325,KODEX 코스닥150선물,251340,6315,0.4,1149591,45928970,7259667165
902350,KODEX 코스닥150선물,251340,6315,0.4,1161142,45917419,7332611730
902370,KODEX 코스닥150선물,251340,6320,0.48,1212070,45866491,7660282400
902389,KODEX 코스닥150선물,251340,6315,0.4,1213491,45865070,7663195665
902408,KODEX 코스닥150선물,251340,6315,0.4,1214691,45863870,7670773665
902429,KODEX 코스닥150선물,251340,6315,0.4,1239991,45838570,7830543165
902443,KODEX 코스닥150선물,251340,6315,0.4,1248340,45830221,7883267100
902456,KODEX 코스닥150선물,251340,6315,0.4,1278015,45800546,8070664725
902475,KODEX 코스닥150선물,251340,6310,0.32,1303553,45775008,8225419430
