100200,005110,3520,2,40,1.15,63.55,51846,32949,-18897,114,115,1,166376,3525,3530,3520,8255,11,6,68992,73059,6395,1860
100200,005110,3520,2,40,1.15,50.97,85002,43328,-41674,130,161,31,209911,3525,3530,3505,51790,27,52,58556,37103,39551,12239
100300,005110,3515,2,35,1.01,52.42,88731,46515,-42216,139,178,39,216827,3510,3515,3505,6589,3,13,45748,46248,3435,3154
100300,005110,3525,2,45,1.29,53.36,96584,51536,-45048,146,226,80,229701,3510,3525,3505,19463,10,61,66073,51687,11288,8175
100400,005110,3525,2,45,1.29,54.82,96657,52990,-43667,148,268,120,231228,3520,3525,3510,460,2,33,66888,62236,73,387
100400,005110,3515,2,35,1.01,52.84,102805,54327,-48478,156,286,130,240213,3520,3525,3505,9445,10,51,41247,62956,6221,1724
100500,005110,3510,2,30,0.86,47.27,115845,54759,-61086,165,321,156,254682,3500,3510,3500,2119,2,31,38718,54884,703,419
100500,005110,3510,2,30,0.86,47.66,119389,56899,-62490,173,329,156,260366,3500,3520,3500,7803,10,39,48374,56555,4247,2559
100600,005110,3510,2,30,0.86,49.18,121889,59939,-61950,179,338,159,265906,3515,3515,3510,4040,4,7,56224,59688,2300,1740
100600,005110,3505,2,25,0.72,36.69,163411,59960,-103451,202,354,152,307450,3515,3515,3475,45584,27,23,50927,10774,43822,1761
100700,005110,3485,2,5,0.14,36.58,171925,62889,-109036,211,381,170,318893,3500,3500,3475,9883,7,13,47409,21342,7679,2204
100700,005110,3495,2,15,0.43,39.29,174226,68462,-105764,215,404,189,327801,3500,3500,3475,18791,11,36,46582,35595,9980,7777
100800,005110,3495,2,15,0.43,39.26,178204,69962,-108242,223,410,187,333279,3500,3500,3495,3168,5,2,42430,46215,3070,98
100800,005110,3495,2,15,0.43,38.87,182033,70752,-111281,230,442,212,337898,3500,3500,3495,7787,12,34,42030,40461,6899,888
100900,005110,3495,2,15,0.43,38.37,184687,70861,-113826,233,452,219,340661,3495,3495,3495,449,1,10,41274,43537,340,109
100900,005110,3500,2,20,0.57,40.39,186406,75283,-111123,236,456,220,346802,3495,3500,3485,6590,4,14,58677,54567,2059,4531
101000,005110,3495,2,15,0.43,39.79,189387,75365,-114022,240,458,218,349865,3495,3495,3495,3063,4,2,61150,63424,2981,82
101000,005110,3500,2,20,0.57,41.33,190574,78756,-111818,244,460,216,354443,3495,3500,3495,7641,8,4,60794,70700,4168,3473
101100,005110,3505,2,25,0.72,41.81,192442,80459,-111983,246,472,226,358014,3505,3505,3505,3571,2,12,65167,59011,1868,1703
101200,005110,3505,2,25,0.72,42.58,192528,81978,-110550,247,487,240,359619,3505,3505,3505,4,0,3,66309,58201,0,4
101200,005110,3490,2,10,0.29,41.36,200416,82885,-117531,253,511,258,368414,3505,3505,3490,8799,6,27,69691,68841,7888,911
101300,005110,3495,2,15,0.43,41.8,201209,84113,-117096,256,532,276,370435,3495,3495,3495,0,0,0,67477,70927,0,0
101300,005110,3495,2,15,0.43,42.33,206208,87278,-118930,263,533,270,378599,3495,3500,3495,8164,7,1,69958,70008,4999,3165
101400,005110,3490,2,10,0.29,42.55,208447,88696,-119751,270,537,267,382256,3490,3490,3490,1099,2,0,50965,70611,1099,0
101400,005110,3475,5,5,-0.14,38.22,233376,89201,-144175,279,541,262,407690,3490,3490,3475,26533,11,4,60034,58757,26028,505
101500,005110,3475,5,5,-0.14,37.07,242053,89717,-152336,292,557,265,416883,3480,3480,3475,567,4,4,66788,56204,563,4
101500,005110,3495,2,15,0.43,49.11,243519,119603,-123916,298,586,288,448235,3480,3495,3475,31919,10,33,47928,70895,2029,29890
101600,005110,3490,2,10,0.29,48.84,245163,119729,-125434,305,589,284,450005,3490,3490,3490,164,1,0,50803,73534,164,0
101600,005110,3490,2,10,0.29,52.25,246463,128775,-117688,307,597,290,460351,3490,3490,3485,10510,3,8,40860,77903,1464,9046
101700,005110,3485,2,5,0.14,52.08,247510,128894,-118616,310,606,296,461517,3485,3485,3485,200,1,0,39670,80729,200,0
101700,005110,3490,2,10,0.29,51.39,250862,128906,-121956,312,609,297,464881,3485,3490,3480,3564,3,3,39579,96507,3552,12
101800,005110,3485,2,5,0.14,51.29,251333,128915,-122418,313,610,297,465361,3485,3485,3485,0,0,0,39802,105770,0,0
101800,005110,3485,2,5,0.14,51.35,251484,129144,-122340,315,612,297,465741,3485,3485,3485,380,2,2,40199,101460,151,229
101900,005110,3495,2,15,0.43,51.8,253017,131067,-121950,318,635,317,469197,3485,3495,3485,910,1,2,43597,92656,33,877
