900035,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900052,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900065,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900079,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900092,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900105,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900118,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900131,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900144,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900157,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900171,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900184,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900197,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900211,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900224,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900237,KODEX 200선물인버스2,252670,5670,0.0,1247,116613676,7070490
900250,KODEX 200선물인버스2,252670,5555,-2.03,1506241,115108682,8367168755
900263,KODEX 200선물인버스2,252670,5560,-1.94,1631262,114983661,9069816720
900277,KODEX 200선물인버스2,252670,5565,-1.85,1705730,114909193,9492387450
900290,KODEX 200선물인버스2,252670,5560,-1.94,1720544,114894379,9566224640
900303,KODEX 200선물인버스2,252670,5565,-1.85,1751682,114863241,9748110330
900316,KODEX 200선물인버스2,252670,5565,-1.85,1768346,114846577,9840845490
900330,KODEX 200선물인버스2,252670,5555,-2.03,1786985,114827938,9926701675
900343,KODEX 200선물인버스2,252670,5560,-1.94,1794636,114820287,9978176160
900356,KODEX 200선물인버스2,252670,5560,-1.94,1804488,114810435,10032953280
900370,KODEX 200선물인버스2,252670,5560,-1.94,1813940,114800983,10085506400
900382,KODEX 200선물인버스2,252670,5560,-1.94,1818401,114796522,10110309560
900396,KODEX 200선물인버스2,252670,5560,-1.94,1825141,114789782,10147783960
900409,KODEX 200선물인버스2,252670,5560,-1.94,1958459,114656464,10889032040
900422,KODEX 200선물인버스2,252670,5560,-1.94,1983777,114631146,11029800120
900436,KODEX 200선물인버스2,252670,5560,-1.94,1994300,114620623,11088308000
900449,KODEX 200선물인버스2,252670,5560,-1.94,2008189,114606734,11165530840
900462,KODEX 200선물인버스2,252670,5555,-2.03,2025649,114589274,11252480195
900475,KODEX 200선물인버스2,252670,5560,-1.94,2042874,114572049,11358379440
900488,KODEX 200선물인버스2,252670,5560,-1.94,2055346,114559577,11427723760
900501,KODEX 200선물인버스2,252670,5550,-2.12,2102422,114512501,11668442100
900514,KODEX 200선물인버스2,252670,5550,-2.12,2126262,114488661,11800754100
900527,KODEX 200선물인버스2,252670,5555,-2.03,2147330,114467593,11928418150
900545,KODEX 200선물인버스2,252670,5555,-2.03,2153287,114461636,11961509285
900558,KODEX 200선물인버스2,252670,5550,-2.12,2197191,114417732,12194410050
900571,KODEX 200선물인버스2,252670,5555,-2.03,2211748,114403175,12286260140
900584,KODEX 200선물인버스2,252670,5555,-2.03,2232542,114382381,12401770810
900597,KODEX 200선물인버스2,252670,5555,-2.03,2282569,114332354,12679670795
901010,KODEX 200선물인버스2,252670,5550,-2.12,2316407,114298516,12856058850
901024,KODEX 200선물인버스2,252670,5550,-2.12,2505567,114109356,13905896850
901038,KODEX 200선물인버스2,252670,5550,-2.12,2593070,114021853,14391538500
901051,KODEX 200선물인버스2,252670,5550,-2.12,2622912,113992011,14557161600
901064,KODEX 200선물인버스2,252670,5550,-2.12,2627463,113987460,14582419650
901078,KODEX 200선물인버스2,252670,5550,-2.12,2640257,113974666,14653426350
901091,KODEX 200선물인버스2,252670,5545,-2.2,2766658,113848265,15341118610
901105,KODEX 200선물인버스2,252670,5545,-2.2,2791698,113823225,15479965410
901118,KODEX 200선물인버스2,252670,5545,-2.2,2820234,113794689,15638197530
901131,KODEX 200선물인버스2,252670,5540,-2.29,2984805,113630118,16535819700
901145,KODEX 200선물인버스2,252670,5540,-2.29,3028131,113586792,16775845740
901158,KODEX 200선물인버스2,252670,5540,-2.29,3033009,113581914,16802869860
901171,KODEX 200선물인버스2,252670,5540,-2.29,3068923,113546000,17001833420
901184,KODEX 200선물인버스2,252670,5540,-2.29,3086673,113528250,17100168420
901198,KODEX 200선물인버스2,252670,5535,-2.38,3128313,113486610,17315212455
901211,KODEX 200선물인버스2,252670,5535,-2.38,3201278,113413645,17719073730
901224,KODEX 200선물인버스2,252670,5535,-2.38,3218408,113396515,17813888280
901237,KODEX 200선물인버스2,252670,5535,-2.38,3253257,113361666,18006777495
901250,KODEX 200선물인버스2,252670,5535,-2.38,3272764,113342159,18114748740
901264,KODEX 200선물인버스2,252670,5535,-2.38,3368812,113246111,18646374420
901277,KODEX 200선물인버스2,252670,5530,-2.47,3457754,113157169,19121379620
901290,KODEX 200선물인버스2,252670,5530,-2.47,3469359,113145564,19185555270
901303,KODEX 200선물인버스2,252670,5525,-2.56,3521143,113093780,19454315075
901316,KODEX 200선물인버스2,252670,5525,-2.56,3534171,113080752,19526294775
901330,KODEX 200선물인버스2,252670,5525,-2.56,3560895,113054028,19673944875
901343,KODEX 200선물인버스2,252670,5525,-2.56,3604907,113010016,19917111175
901356,KODEX 200선물인버스2,252670,5525,-2.56,3970610,112644313,21937620250
901369,KODEX 200선물인버스2,252670,5520,-2.65,4040872,112574051,22305613440
901382,KODEX 200선물인버스2,252670,5525,-2.56,4076631,112538292,22523386275
901395,KODEX 200선물인버스2,252670,5520,-2.65,4164756,112450167,22989453120
901408,KODEX 200선물인버스2,252670,5525,-2.56,4211955,112402968,23271051375
901421,KODEX 200선물인버스2,252670,5525,-2.56,4260355,112354568,23538461375
901439,KODEX 200선물인버스2,252670,5520,-2.65,4295491,112319432,23711110320
901453,KODEX 200선물인버스2,252670,5520,-2.65,4396034,112218889,24266107680
901466,KODEX 200선물인버스2,252670,5520,-2.65,4413038,112201885,24359969760
901480,KODEX 200선물인버스2,252670,5520,-2.65,4434788,112180135,24480029760
901493,KODEX 200선물인버스2,252670,5515,-2.73,4489575,112125348,24760006125
901506,KODEX 200선물인버스2,252670,5515,-2.73,4522871,112092052,24943633565
901519,KODEX 200선물인버스2,252670,5520,-2.65,4598796,112016127,25385353920
901532,KODEX 200선물인버스2,252670,5515,-2.73,4667739,111947184,25742580585
901550,KODEX 200선물인버스2,252670,5515,-2.73,4731142,111883781,26092248130
901563,KODEX 200선물인버스2,252670,5515,-2.73,4839036,111775887,26687283540
901576,KODEX 200선물인버스2,252670,5515,-2.73,4855301,111759622,26776985015
901594,KODEX 200선물인버스2,252670,5515,-2.73,4944346,111670577,27268068190
902007,KODEX 200선물인버스2,252670,5515,-2.73,4960533,111654390,27357339495
902021,KODEX 200선물인버스2,252670,5515,-2.73,5002060,111612863,27586360900
902034,KODEX 200선물인버스2,252670,5520,-2.65,5059325,111555598,27927474000
902047,KODEX 200선물인버스2,252670,5515,-2.73,5163090,111451833,28474441350
902060,KODEX 200선물인버스2,252670,5515,-2.73,5202143,111412780,28689818645
902073,KODEX 200선물인버스2,252670,5515,-2.73,5274274,111340649,29087621110
902087,KODEX 200선물인버스2,252670,5520,-2.65,5318071,111296852,29355751920
902100,KODEX 200선물인버스2,252670,5520,-2.65,5387596,111227327,29739529920
902114,KODEX 200선물인버스2,252670,5520,-2.65,5451461,111163462,30092064720
902127,KODEX 200선물인버스2,252670,5520,-2.65,5476606,111138317,30230865120
902140,KODEX 200선물인버스2,252670,5520,-2.65,5507187,111107736,30399672240
902153,KODEX 200선물인버스2,252670,5520,-2.65,5534256,111080667,30549093120
902167,KODEX 200선물인버스2,252670,5520,-2.65,5608288,111006635,30957749760
902180,KODEX 200선물인버스2,252670,5520,-2.65,5642397,110972526,31146031440
902193,KODEX 200선물인버스2,252670,5520,-2.65,5652113,110962810,31199663760
902206,KODEX 200선물인버스2,252670,5520,-2.65,5687533,110927390,31395182160
902220,KODEX 200선물인버스2,252670,5525,-2.56,5833207,110781716,32228468675
902233,KODEX 200선물인버스2,252670,5530,-2.47,5851657,110763266,32359663210
902246,KODEX 200선물인버스2,252670,5525,-2.56,5866736,110748187,32413716400
902259,KODEX 200선물인버스2,252670,5520,-2.65,5894168,110720755,32535807360
902273,KODEX 200선물인버스2,252670,5525,-2.56,5908363,110706560,32643705575
902286,KODEX 200선물인버스2,252670,5520,-2.65,5911768,110703155,32632959360
902299,KODEX 200선물인버스2,252670,5520,-2.65,5940932,110673991,32793944640
902312,KODEX 200선물인버스2,252670,5530,-2.47,5984816,110630107,33096032480
902325,KODEX 200선물인버스2,252670,5525,-2.56,6005607,110609316,33180978675
902339,KODEX 200선물인버스2,252670,5530,-2.47,6013422,110601501,33254223660
902352,KODEX 200선물인버스2,252670,5530,-2.47,6027363,110587560,33331317390
902365,KODEX 200선물인버스2,252670,5530,-2.47,6053411,110561512,33475362830
902378,KODEX 200선물인버스2,252670,5525,-2.56,6067406,110547517,33522418150
902391,KODEX 200선물인버스2,252670,5525,-2.56,6078797,110536126,33585353425
902404,KODEX 200선물인버스2,252670,5525,-2.56,6094565,110520358,33672471625
902417,KODEX 200선물인버스2,252670,5525,-2.56,6105906,110509017,33735130650
902431,KODEX 200선물인버스2,252670,5520,-2.65,6128038,110486885,33826769760
902444,KODEX 200선물인버스2,252670,5525,-2.56,6137218,110477705,33908129450
902457,KODEX 200선물인버스2,252670,5520,-2.65,6372843,110242080,35178093360
902470,KODEX 200선물인버스2,252670,5520,-2.65,6385844,110229079,35249858880
902483,KODEX 200선물인버스2,252670,5525,-2.56,6397618,110217305,35346839450
902496,KODEX 200선물인버스2,252670,5525,-2.56,6397830,110217093,35348010750
902509,KODEX 200선물인버스2,252670,5520,-2.65,6399233,110215690,35323766160
902522,KODEX 200선물인버스2,252670,5520,-2.65,6414003,110200920,35405296560
902536,KODEX 200선물인버스2,252670,5525,-2.56,6434735,110180188,35551910875
902549,KODEX 200선물인버스2,252670,5525,-2.56,6466945,110147978,35729871125
902562,KODEX 200선물인버스2,252670,5520,-2.65,6542909,110072014,36116857680
902575,KODEX 200선물인버스2,252670,5525,-2.56,6555600,110059323,36219690000
902588,KODEX 200선물인버스2,252670,5525,-2.56,6564480,110050443,36268752000
903001,KODEX 200선물인버스2,252670,5525,-2.56,6580331,110034592,36356328775
903014,KODEX 200선물인버스2,252670,5520,-2.65,6598494,110016429,36423686880
903028,KODEX 200선물인버스2,252670,5525,-2.56,6602881,110012042,36480917525
903042,KODEX 200선물인버스2,252670,5520,-2.65,6632724,109982199,36612636480
903055,KODEX 200선물인버스2,252670,5520,-2.65,6638354,109976569,36643714080
903068,KODEX 200선물인버스2,252670,5520,-2.65,6726840,109888083,37132156800
903081,KODEX 200선물인버스2,252670,5520,-2.65,6730071,109884852,37149991920
903094,KODEX 200선물인버스2,252670,5525,-2.56,6746371,109868552,37273699775
903107,KODEX 200선물인버스2,252670,5525,-2.56,6779201,109835722,37455085525
903120,KODEX 200선물인버스2,252670,5520,-2.65,6783513,109831410,37444991760
903134,KODEX 200선물인버스2,252670,5525,-2.56,6785028,109829895,37487279700
903147,KODEX 200선물인버스2,252670,5520,-2.65,6794061,109820862,37503216720
903164,KODEX 200선물인버스2,252670,5520,-2.65,6828631,109786292,37694043120
903177,KODEX 200선물인버스2,252670,5520,-2.65,6870791,109744132,37926766320
903190,KODEX 200선물인버스2,252670,5520,-2.65,6885215,109729708,38006386800
903203,KODEX 200선물인버스2,252670,5520,-2.65,6896638,109718285,38069441760
903216,KODEX 200선물인버스2,252670,5520,-2.65,6904224,109710699,38111316480
903230,KODEX 200선물인버스2,252670,5515,-2.73,6911000,109703923,38114165000
903243,KODEX 200선물인버스2,252670,5520,-2.65,6912623,109702300,38157678960
903256,KODEX 200선물인버스2,252670,5515,-2.73,6918353,109696570,38154716795
903269,KODEX 200선물인버스2,252670,5520,-2.65,6926920,109688003,38236598400
903282,KODEX 200선물인버스2,252670,5515,-2.73,7172494,109442429,39556304410
903295,KODEX 200선물인버스2,252670,5515,-2.73,7177215,109437708,39582340725
903308,KODEX 200선물인버스2,252670,5515,-2.73,7207407,109407516,39748849605
903326,KODEX 200선물인버스2,252670,5510,-2.82,7321023,109293900,40338836730
903339,KODEX 200선물인버스2,252670,5510,-2.82,7422959,109191964,40900504090
903352,KODEX 200선물인버스2,252670,5505,-2.91,7550011,109064912,41562810555
903370,KODEX 200선물인버스2,252670,5510,-2.82,7552875,109062048,41616341250
903383,KODEX 200선물인버스2,252670,5505,-2.91,7576437,109038486,41708285685
903396,KODEX 200선물인버스2,252670,5510,-2.82,7776841,108838082,42850393910
903409,KODEX 200선물인버스2,252670,5510,-2.82,7781233,108833690,42874593830
903423,KODEX 200선물인버스2,252670,5505,-2.91,8216553,108398370,45232124265
903437,KODEX 200선물인버스2,252670,5500,-3.0,8403945,108210978,46221697500
903450,KODEX 200선물인버스2,252670,5495,-3.09,8416189,108198734,46246958555
903463,KODEX 200선물인버스2,252670,5500,-3.0,8431074,108183849,46370907000
903477,KODEX 200선물인버스2,252670,5500,-3.0,8551045,108063878,47030747500
903490,KODEX 200선물인버스2,252670,5500,-3.0,8571113,108043810,47141121500
903503,KODEX 200선물인버스2,252670,5495,-3.09,8627164,107987759,47406266180
903516,KODEX 200선물인버스2,252670,5500,-3.0,8710056,107904867,47905308000
903529,KODEX 200선물인버스2,252670,5495,-3.09,8775846,107839077,48223273770
903543,KODEX 200선물인버스2,252670,5500,-3.0,8786527,107828396,48325898500
903555,KODEX 200선물인버스2,252670,5495,-3.09,8799988,107814935,48355934060
903569,KODEX 200선물인버스2,252670,5495,-3.09,8831344,107783579,48528235280
903582,KODEX 200선물인버스2,252670,5495,-3.09,8966866,107648057,49272928670
903595,KODEX 200선물인버스2,252670,5495,-3.09,9000993,107613930,49460456535
904009,KODEX 200선물인버스2,252670,5490,-3.17,9020664,107594259,49523445360
904022,KODEX 200선물인버스2,252670,5495,-3.09,9062274,107552649,49797195630
904035,KODEX 200선물인버스2,252670,5490,-3.17,9100710,107514213,49962897900
904048,KODEX 200선물인버스2,252670,5490,-3.17,9121102,107493821,50074849980
904061,KODEX 200선물인버스2,252670,5490,-3.17,9125135,107489788,50096991150
904074,KODEX 200선물인버스2,252670,5490,-3.17,9252026,107362897,50793622740
904088,KODEX 200선물인버스2,252670,5495,-3.09,9262460,107352463,50897217700
904101,KODEX 200선물인버스2,252670,5490,-3.17,9273617,107341306,50912157330
904114,KODEX 200선물인버스2,252670,5485,-3.26,9354288,107260635,51308269680
904127,KODEX 200선물인버스2,252670,5490,-3.17,9375926,107238997,51473833740
904140,KODEX 200선물인버스2,252670,5490,-3.17,9417832,107197091,51703897680
904153,KODEX 200선물인버스2,252670,5485,-3.26,9435013,107179910,51751046305
904166,KODEX 200선물인버스2,252670,5490,-3.17,9440918,107174005,51830639820
904179,KODEX 200선물인버스2,252670,5490,-3.17,9461499,107153424,51943629510
904192,KODEX 200선물인버스2,252670,5490,-3.17,9470036,107144887,51990497640
904206,KODEX 200선물인버스2,252670,5490,-3.17,9480093,107134830,52045710570
904219,KODEX 200선물인버스2,252670,5485,-3.26,9570162,107044761,52492338570
904233,KODEX 200선물인버스2,252670,5485,-3.26,9609886,107005037,52710224710
904246,KODEX 200선물인버스2,252670,5490,-3.17,9635340,106979583,52898016600
904259,KODEX 200선물인버스2,252670,5490,-3.17,9642504,106972419,52937346960
904272,KODEX 200선물인버스2,252670,5485,-3.26,9726319,106888604,53348859715
904286,KODEX 200선물인버스2,252670,5485,-3.26,9739124,106875799,53419095140
904299,KODEX 200선물인버스2,252670,5490,-3.17,9919715,106695208,54459235350
904312,KODEX 200선물인버스2,252670,5490,-3.17,9961579,106653344,54689068710
904326,KODEX 200선물인버스2,252670,5485,-3.26,9972742,106642181,54700489870
904339,KODEX 200선물인버스2,252670,5490,-3.17,9976977,106637946,54773603730
904352,KODEX 200선물인버스2,252670,5490,-3.17,10007622,106607301,54941844780
904365,KODEX 200선물인버스2,252670,5490,-3.17,10016060,106598863,54988169400
904378,KODEX 200선물인버스2,252670,5490,-3.17,10048960,106565963,55168790400
904392,KODEX 200선물인버스2,252670,5490,-3.17,10096876,106518047,55431849240
904405,KODEX 200선물인버스2,252670,5485,-3.26,10182361,106432562,55850250085
904418,KODEX 200선물인버스2,252670,5490,-3.17,10245904,106369019,56250012960
904431,KODEX 200선물인버스2,252670,5490,-3.17,10262475,106352448,56340987750
904444,KODEX 200선물인버스2,252670,5490,-3.17,10272893,106342030,56398182570
904457,KODEX 200선물인버스2,252670,5485,-3.26,10453538,106161385,57337655930
904470,KODEX 200선물인버스2,252670,5485,-3.26,10505198,106109725,57621011030
904483,KODEX 200선물인버스2,252670,5485,-3.26,10519922,106095001,57701772170
904496,KODEX 200선물인버스2,252670,5480,-3.35,10637829,105977094,58295302920
904509,KODEX 200선물인버스2,252670,5485,-3.26,10672333,105942590,58537746505
904522,KODEX 200선물인버스2,252670,5485,-3.26,10782437,105832486,59141666945
904535,KODEX 200선물인버스2,252670,5485,-3.26,10804338,105810585,59261793930
904548,KODEX 200선물인버스2,252670,5480,-3.35,10834853,105780070,59374994440
904561,KODEX 200선물인버스2,252670,5485,-3.26,10843932,105770991,59478967020
904575,KODEX 200선물인버스2,252670,5485,-3.26,10869713,105745210,59620375805
904589,KODEX 200선물인버스2,252670,5485,-3.26,10881592,105733331,59685532120
905002,KODEX 200선물인버스2,252670,5485,-3.26,10944145,105670778,60028635325
905015,KODEX 200선물인버스2,252670,5485,-3.26,10986524,105628399,60261084140
905029,KODEX 200선물인버스2,252670,5480,-3.35,11151379,105463544,61109556920
905042,KODEX 200선물인버스2,252670,5485,-3.26,11157595,105457328,61199408575
905055,KODEX 200선물인버스2,252670,5485,-3.26,11168766,105446157,61260681510
905068,KODEX 200선물인버스2,252670,5485,-3.26,11182223,105432700,61334493155
905082,KODEX 200선물인버스2,252670,5485,-3.26,11185584,105429339,61352928240
905095,KODEX 200선물인버스2,252670,5485,-3.26,11201268,105413655,61438954980
905107,KODEX 200선물인버스2,252670,5485,-3.26,11305892,105309031,62012817620
905120,KODEX 200선물인버스2,252670,5485,-3.26,11329392,105285531,62141715120
905133,KODEX 200선물인버스2,252670,5485,-3.26,11333617,105281306,62164889245
905146,KODEX 200선물인버스2,252670,5485,-3.26,11369266,105245657,62360424010
905159,KODEX 200선물인버스2,252670,5485,-3.26,11375962,105238961,62397151570
905172,KODEX 200선물인버스2,252670,5490,-3.17,11392240,105222683,62543397600
905186,KODEX 200선물인버스2,252670,5490,-3.17,11401300,105213623,62593137000
905199,KODEX 200선물인버스2,252670,5485,-3.26,11401810,105213113,62538927850
905212,KODEX 200선물인버스2,252670,5490,-3.17,11407647,105207276,62627982030
