900055,KODEX 200선물인버스2,252670,8805,5.77,12089990,410698103,106452361950
900068,KODEX 200선물인버스2,252670,8790,5.59,12104309,410683784,106396876110
900081,KODEX 200선물인버스2,252670,8800,5.71,12200621,410587472,107365464800
900094,KODEX 200선물인버스2,252670,8805,5.77,12241072,410547021,107782638960
900107,KODEX 200선물인버스2,252670,8800,5.71,12272788,410515305,108000534400
900120,KODEX 200선물인버스2,252670,8800,5.71,12314420,410473673,108366896000
900133,KODEX 200선물인버스2,252670,8790,5.59,12386758,410401335,108879602820
900147,KODEX 200선물인버스2,252670,8780,5.47,12435260,410352833,109181582800
900160,KODEX 200선물인버스2,252670,8790,5.59,12527299,410260794,110114958210
900177,KODEX 200선물인버스2,252670,8790,5.59,12638577,410149516,111093091830
900191,KODEX 200선물인버스2,252670,8790,5.59,12714023,410074070,111756262170
900204,KODEX 200선물인버스2,252670,8795,5.65,12741140,410046953,112058326300
900217,KODEX 200선물인버스2,252670,8790,5.59,12765802,410022291,112211399580
900230,KODEX 200선물인버스2,252670,8780,5.47,12868503,409919590,112985456340
900244,KODEX 200선물인버스2,252670,8790,5.59,12888771,409899322,113292297090
900257,KODEX 200선물인버스2,252670,8785,5.53,12927037,409861056,113564020045
900270,KODEX 200선물인버스2,252670,8760,5.23,12977864,409810229,113686088640
900283,KODEX 200선물인버스2,252670,8760,5.23,13015891,409772202,114019205160
900296,KODEX 200선물인버스2,252670,8765,5.29,13119051,409669042,114988482015
900309,KODEX 200선물인버스2,252670,8750,5.11,13292899,409495194,116312866250
900322,KODEX 200선물인버스2,252670,8750,5.11,13383072,409405021,117101880000
900336,KODEX 200선물인버스2,252670,8735,4.92,13485540,409302553,117796191900
900349,KODEX 200선물인버스2,252670,8730,4.86,13571539,409216554,118479535470
900362,KODEX 200선물인버스2,252670,8730,4.86,13669567,409118526,119335319910
900376,KODEX 200선물인버스2,252670,8720,4.74,13752006,409036087,119917492320
900390,KODEX 200선물인버스2,252670,8715,4.68,13918690,408869403,121301383350
900403,KODEX 200선물인버스2,252670,8725,4.8,14060666,408727427,122679310850
900415,KODEX 200선물인버스2,252670,8715,4.68,14286349,408501744,124505531535
900428,KODEX 200선물인버스2,252670,8715,4.68,14351837,408436256,125076259455
900442,KODEX 200선물인버스2,252670,8710,4.62,14385062,408403031,125293890020
900460,KODEX 200선물인버스2,252670,8710,4.62,14458445,408329648,125933055950
900473,KODEX 200선물인버스2,252670,8710,4.62,14495986,408292107,126260038060
900486,KODEX 200선물인버스2,252670,8715,4.68,14535383,408252710,126675862845
900499,KODEX 200선물인버스2,252670,8710,4.62,14553456,408234637,126760601760
900512,KODEX 200선물인버스2,252670,8705,4.56,14630143,408157950,127355394815
900526,KODEX 200선물인버스2,252670,8700,4.5,14658240,408129853,127526688000
900539,KODEX 200선물인버스2,252670,8710,4.62,14773807,408014286,128679858970
900552,KODEX 200선물인버스2,252670,8710,4.62,14810024,407978069,128995309040
900565,KODEX 200선물인버스2,252670,8705,4.56,14836497,407951596,129151706385
900578,KODEX 200선물인버스2,252670,8705,4.56,14886892,407901201,129590394860
900591,KODEX 200선물인버스2,252670,8720,4.74,14985555,407802538,130674039600
901004,KODEX 200선물인버스2,252670,8715,4.68,15075738,407712355,131385056670
901017,KODEX 200선물인버스2,252670,8725,4.8,15123883,407664210,131955879175
901030,KODEX 200선물인버스2,252670,8730,4.86,15161212,407626881,132357380760
901045,KODEX 200선물인버스2,252670,8735,4.92,15226662,407561431,133004892570
901058,KODEX 200선물인버스2,252670,8740,4.98,15275740,407512353,133509967600
901071,KODEX 200선물인버스2,252670,8760,5.23,15317696,407470397,134183016960
901084,KODEX 200선물인버스2,252670,8755,5.17,15364642,407423451,134517440710
901097,KODEX 200선물인버스2,252670,8740,4.98,15434189,407353904,134894811860
901110,KODEX 200선물인버스2,252670,8740,4.98,15460384,407327709,135123756160
901123,KODEX 200선물인버스2,252670,8730,4.86,15513667,407274426,135434312910
901136,KODEX 200선물인버스2,252670,8730,4.86,15534335,407253758,135614744550
901149,KODEX 200선물인버스2,252670,8725,4.8,15568168,407219925,135832265800
901162,KODEX 200선물인버스2,252670,8715,4.68,15594656,407193437,135907427040
901175,KODEX 200선물인버스2,252670,8725,4.8,15624815,407163278,136326510875
901188,KODEX 200선물인버스2,252670,8715,4.68,15641375,407146718,136314583125
901201,KODEX 200선물인버스2,252670,8710,4.62,15683087,407105006,136599687770
901215,KODEX 200선물인버스2,252670,8715,4.68,15723250,407064843,137028123750
901229,KODEX 200선물인버스2,252670,8725,4.8,15740308,407047785,137334187300
901241,KODEX 200선물인버스2,252670,8715,4.68,15794692,406993401,137650740780
901255,KODEX 200선물인버스2,252670,8725,4.8,15817311,406970782,138006038475
901268,KODEX 200선물인버스2,252670,8725,4.8,15874452,406913641,138504593700
901281,KODEX 200선물인버스2,252670,8735,4.92,15916359,406871734,139029395865
901294,KODEX 200선물인버스2,252670,8745,5.05,15947951,406840142,139464831495
901307,KODEX 200선물인버스2,252670,8750,5.11,16024389,406763704,140213403750
901320,KODEX 200선물인버스2,252670,8760,5.23,16049352,406738741,140592323520
901333,KODEX 200선물인버스2,252670,8760,5.23,16074473,406713620,140812383480
901346,KODEX 200선물인버스2,252670,8770,5.35,16100323,406687770,141199832710
901359,KODEX 200선물인버스2,252670,8775,5.41,16121855,406666238,141469277625
901373,KODEX 200선물인버스2,252670,8765,5.29,16161664,406626429,141656984960
901386,KODEX 200선물인버스2,252670,8765,5.29,16221713,406566380,142183314445
901399,KODEX 200선물인버스2,252670,8755,5.17,16250551,406537542,142273574005
901412,KODEX 200선물인버스2,252670,8750,5.11,16267221,406520872,142338183750
901425,KODEX 200선물인버스2,252670,8745,5.05,16335589,406452504,142854725805
901438,KODEX 200선물인버스2,252670,8750,5.11,16371398,406416695,143249732500
901451,KODEX 200선물인버스2,252670,8750,5.11,16402512,406385581,143521980000
901464,KODEX 200선물인버스2,252670,8750,5.11,16457970,406330123,144007237500
901478,KODEX 200선물인버스2,252670,8750,5.11,16487941,406300152,144269483750
901496,KODEX 200선물인버스2,252670,8735,4.92,16551009,406237084,144573063615
901509,KODEX 200선물인버스2,252670,8740,4.98,16558274,406229819,144719314760
901522,KODEX 200선물인버스2,252670,8745,5.05,16578312,406209781,144977338440
901535,KODEX 200선물인버스2,252670,8745,5.05,16584016,406204077,145027219920
901548,KODEX 200선물인버스2,252670,8745,5.05,16635016,406153077,145473214920
901561,KODEX 200선물인버스2,252670,8740,4.98,16761897,406026196,146498979780
901574,KODEX 200선물인버스2,252670,8735,4.92,16781791,406006302,146588944385
901587,KODEX 200선물인버스2,252670,8735,4.92,16828630,405959463,146998083050
902000,KODEX 200선물인버스2,252670,8730,4.86,16849382,405938711,147095104860
902013,KODEX 200선물인버스2,252670,8740,4.98,16865658,405922435,147405850920
902026,KODEX 200선물인버스2,252670,8740,4.98,16884680,405903413,147572103200
902039,KODEX 200선물인버스2,252670,8735,4.92,16906762,405881331,147680566070
902052,KODEX 200선물인버스2,252670,8730,4.86,16998503,405789590,148396931190
902065,KODEX 200선물인버스2,252670,8725,4.8,17026400,405761693,148555340000
902078,KODEX 200선물인버스2,252670,8720,4.74,17100208,405687885,149113813760
902092,KODEX 200선물인버스2,252670,8715,4.68,17116076,405672017,149166602340
902105,KODEX 200선물인버스2,252670,8730,4.86,17128909,405659184,149535375570
902118,KODEX 200선물인버스2,252670,8730,4.86,17192801,405595292,150093152730
902131,KODEX 200선물인버스2,252670,8730,4.86,17230976,405557117,150426420480
902144,KODEX 200선물인버스2,252670,8730,4.86,17249177,405538916,150585315210
902157,KODEX 200선물인버스2,252670,8730,4.86,17263655,405524438,150711708150
902170,KODEX 200선물인버스2,252670,8740,4.98,17309355,405478738,151283762700
902183,KODEX 200선물인버스2,252670,8740,4.98,17337354,405450739,151528473960
902196,KODEX 200선물인버스2,252670,8740,4.98,17362298,405425795,151746484520
902209,KODEX 200선물인버스2,252670,8740,4.98,17399746,405388347,152073780040
902223,KODEX 200선물인버스2,252670,8730,4.86,17432247,405355846,152183516310
902236,KODEX 200선물인버스2,252670,8730,4.86,17441231,405346862,152261946630
902249,KODEX 200선물인버스2,252670,8735,4.92,17466628,405321465,152570995580
902262,KODEX 200선물인버스2,252670,8740,4.98,17495830,405292263,152913554200
902275,KODEX 200선물인버스2,252670,8735,4.92,17502826,405285267,152887185110
902289,KODEX 200선물인버스2,252670,8735,4.92,17535508,405252585,153172662380
902302,KODEX 200선물인버스2,252670,8730,4.86,17555325,405232768,153257987250
902315,KODEX 200선물인버스2,252670,8740,4.98,17593119,405194974,153763860060
902329,KODEX 200선물인버스2,252670,8740,4.98,17622633,405165460,154021812420
902342,KODEX 200선물인버스2,252670,8750,5.11,17676002,405112091,154665017500
902355,KODEX 200선물인버스2,252670,8745,5.05,17697073,405091020,154760903385
902368,KODEX 200선물인버스2,252670,8730,4.86,17753730,405034363,154990062900
902381,KODEX 200선물인버스2,252670,8725,4.8,17833964,404954129,155601335900
902395,KODEX 200선물인버스2,252670,8725,4.8,17849238,404938855,155734601550
902408,KODEX 200선물인버스2,252670,8730,4.86,17901659,404886434,156281483070
902421,KODEX 200선물인버스2,252670,8735,4.92,17920115,404867978,156532204525
902434,KODEX 200선물인버스2,252670,8725,4.8,17935551,404852542,156487682475
902447,KODEX 200선물인버스2,252670,8720,4.74,18046491,404741602,157365401520
902461,KODEX 200선물인버스2,252670,8720,4.74,18102899,404685194,157857279280
902474,KODEX 200선물인버스2,252670,8725,4.8,18150339,404637754,158361707775
902487,KODEX 200선물인버스2,252670,8730,4.86,18168589,404619504,158611781970
902500,KODEX 200선물인버스2,252670,8720,4.74,18176691,404611402,158500745520
902513,KODEX 200선물인버스2,252670,8720,4.74,18251181,404536912,159150298320
902526,KODEX 200선물인버스2,252670,8715,4.68,18305926,404482167,159536145090
902539,KODEX 200선물인버스2,252670,8705,4.56,18368113,404419980,159894423665
902552,KODEX 200선물인버스2,252670,8705,4.56,18411349,404376744,160270793045
902565,KODEX 200선물인버스2,252670,8705,4.56,18491920,404296173,160972163600
902583,KODEX 200선물인버스2,252670,8700,4.5,18600370,404187723,161823219000
902596,KODEX 200선물인버스2,252670,8710,4.62,18728217,404059876,163122770070
903009,KODEX 200선물인버스2,252670,8710,4.62,18853023,403935070,164209830330
903022,KODEX 200선물인버스2,252670,8710,4.62,18873539,403914554,164388524690
903036,KODEX 200선물인버스2,252670,8715,4.68,18941469,403846624,165074902335
903049,KODEX 200선물인버스2,252670,8710,4.62,18971085,403817008,165238150350
903062,KODEX 200선물인버스2,252670,8710,4.62,19020657,403767436,165669922470
903075,KODEX 200선물인버스2,252670,8705,4.56,19031838,403756255,165672149790
903088,KODEX 200선물인버스2,252670,8715,4.68,19092724,403695369,166393089660
903101,KODEX 200선물인버스2,252670,8710,4.62,19110131,403677962,166449241010
903114,KODEX 200선물인버스2,252670,8735,4.92,19177328,403610765,167513960080
903127,KODEX 200선물인버스2,252670,8740,4.98,19235324,403552769,168116731760
903141,KODEX 200선물인버스2,252670,8735,4.92,19301643,403486450,168599851605
903154,KODEX 200선물인버스2,252670,8750,5.11,19441801,403346292,170115758750
903167,KODEX 200선물인버스2,252670,8740,4.98,19455191,403332902,170038369340
903180,KODEX 200선물인버스2,252670,8755,5.17,19500610,403287483,170727840550
903193,KODEX 200선물인버스2,252670,8755,5.17,19554580,403233513,171200347900
903207,KODEX 200선물인버스2,252670,8745,5.05,19557809,403230284,171033039705
903220,KODEX 200선물인버스2,252670,8745,5.05,19623574,403164519,171608154630
903233,KODEX 200선물인버스2,252670,8735,4.92,19636145,403151948,171521726575
903246,KODEX 200선물인버스2,252670,8735,4.92,19653633,403134460,171674484255
903259,KODEX 200선물인버스2,252670,8750,5.11,19672335,403115758,172132931250
903272,KODEX 200선물인버스2,252670,8740,4.98,19678226,403109867,171987695240
903285,KODEX 200선물인버스2,252670,8730,4.86,19700222,403087871,171982938060
903298,KODEX 200선물인버스2,252670,8725,4.8,19722558,403065535,172079318550
903311,KODEX 200선물인버스2,252670,8720,4.74,19731030,403057063,172054581600
903324,KODEX 200선물인버스2,252670,8730,4.86,19740635,403047458,172335743550
903337,KODEX 200선물인버스2,252670,8735,4.92,19743484,403044609,172459332740
903351,KODEX 200선물인버스2,252670,8735,4.92,19746868,403041225,172488891980
903364,KODEX 200선물인버스2,252670,8740,4.98,19841236,402946857,173412402640
903377,KODEX 200선물인버스2,252670,8750,5.11,19934152,402853941,174423830000
